2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-19 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-19 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	948214	948326	0	0	0	0	0	0
2007-02-19 00:00:00	632296	1029378	0	0	0	0	0	0
2007-02-19 00:00:00	451301	924229	0	0	0	0	0	0
2007-02-19 00:00:00	729711	696615	0	0	0	0	0	0
2007-02-20 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-20 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-20 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-20 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-20 00:00:00	633366	696615	0	0	0	0	0	0
2007-02-20 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-20 00:00:00	163149	696615	0	0	0	0	0	0
2007-02-20 00:00:00	163149	696615	0	0	0	0	0	0
2007-02-20 00:00:00	729711	696615	0	0	0	0	0	0
2007-02-20 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-20 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-20 00:00:00	602361	583119	1	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	815705	801316	0	0	0	0	0	0
2007-02-20 00:00:00	696615	729711	0	0	0	0	0	0
2007-02-20 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-20 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-20 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-20 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-20 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-20 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-20 00:00:00	696615	246965	0	0	0	0	0	0
2007-02-20 00:00:00	696615	246965	0	0	0	0	0	0
2007-02-20 00:00:00	696615	246965	0	0	0	0	0	0
2007-02-20 00:00:00	696615	246965	0	0	0	0	0	0
2007-02-20 00:00:00	696615	246965	0	0	0	0	0	0
2007-02-20 00:00:00	165696	170128	0	0	0	0	0	0
2007-02-20 00:00:00	165696	170128	0	0	0	0	0	0
2007-02-20 00:00:00	165696	170128	0	0	0	0	0	0
2007-02-21 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-21 00:00:00	696615	729711	0	0	0	0	0	0
2007-02-21 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-21 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-21 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-21 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-22 00:00:00	696615	729711	0	0	0	0	0	0
2007-02-22 00:00:00	696615	729711	0	0	0	0	0	0
2007-02-23 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-23 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-23 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-23 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-23 00:00:00	884072	801547	0	0	0	0	0	0
2007-02-23 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-23 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-23 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-23 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-23 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-23 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-23 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-23 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-23 00:00:00	924229	41377	0	0	0	0	0	0
2007-02-24 00:00:00	170128	165696	0	0	0	0	0	0
2007-02-24 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-24 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-24 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-24 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-24 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-24 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-24 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-24 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-24 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-24 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-24 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-24 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-24 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-24 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-24 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-24 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	1046429	734640	0	0	0	0	0	0
2007-02-24 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-24 00:00:00	696615	729711	0	0	0	0	0	0
2007-02-24 00:00:00	696615	729711	0	0	0	0	0	0
2007-02-25 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-25 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-25 00:00:00	734640	1038586	0	0	0	0	0	0
2007-02-25 00:00:00	734640	915556	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-25 00:00:00	800291	109753	0	0	0	0	0	0
2007-02-25 00:00:00	785661	402390	0	0	0	0	0	0
2007-02-25 00:00:00	785661	402390	0	0	0	0	0	0
2007-02-25 00:00:00	785661	402390	0	0	0	0	0	0
2007-02-25 00:00:00	785661	402390	0	0	0	0	0	0
2007-02-25 00:00:00	734640	583119	0	0	0	0	0	0
2007-02-25 00:00:00	602361	583119	1	0	0	0	0	0
2007-02-25 00:00:00	734640	583119	0	0	0	0	0	0
2007-02-25 00:00:00	734640	583119	0	0	0	0	0	0
2007-02-25 00:00:00	734640	583119	0	0	0	0	0	0
2007-02-25 00:00:00	734640	583119	0	0	0	0	0	0
2007-02-25 00:00:00	734640	583119	0	0	0	0	0	0
2007-02-26 00:00:00	246965	696615	0	0	0	0	0	0
2007-02-26 00:00:00	729711	696615	0	0	0	0	0	0
2007-02-26 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-26 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-26 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-26 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-26 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-26 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	1046429	0	0	0	0	0	0
2007-02-26 00:00:00	734640	915556	0	0	0	0	0	0
2007-02-26 00:00:00	56215	48763	0	0	0	0	0	0
2007-02-27 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-27 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-27 00:00:00	127818	866	0	0	0	0	0	0
2007-02-27 00:00:00	48763	866	0	0	0	0	0	0
2007-02-27 00:00:00	127818	866	0	0	0	0	0	0
2007-02-27 00:00:00	127818	866	0	0	0	0	0	0
2007-02-27 00:00:00	127818	866	0	0	0	0	0	0
2007-02-27 00:00:00	729711	696615	0	0	0	0	0	0
2007-02-27 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-27 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-27 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-27 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-27 00:00:00	801547	428872	0	0	0	0	0	0
2007-02-27 00:00:00	583119	602361	0	1	0	0	0	0
2007-02-27 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-27 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-27 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-27 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-27 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-27 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-27 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-27 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-27 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-27 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-27 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-28 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-28 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-28 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-28 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-28 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-28 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-28 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-28 00:00:00	428872	801547	0	0	0	0	0	0
2007-02-28 00:00:00	801316	815705	0	0	0	0	0	0
2007-02-28 00:00:00	915556	734640	0	0	0	0	0	0
2007-02-28 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-28 00:00:00	583119	734640	0	0	0	0	0	0
2007-02-28 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-28 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-28 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-28 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-28 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-28 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-28 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-28 00:00:00	48763	56215	0	0	0	0	0	0
2007-02-28 00:00:00	785661	402390	0	0	0	0	0	0
2007-03-01 00:00:00	132899	604001	0	0	0	0	0	0
2007-03-01 00:00:00	583119	602361	0	1	0	0	0	0
2007-03-01 00:00:00	583119	734640	0	0	0	0	0	0
2007-03-01 00:00:00	583119	734640	0	0	0	0	0	0
2007-03-02 00:00:00	696615	246965	0	0	0	0	0	0
2007-03-02 00:00:00	734640	556291	0	0	0	0	0	0
2007-03-02 00:00:00	734640	556291	0	0	0	0	0	0
2007-03-02 00:00:00	168775	556291	0	0	0	0	0	0
2007-03-02 00:00:00	734640	556291	0	0	0	0	0	0
2007-03-02 00:00:00	729711	696615	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	884072	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	428872	801547	0	0	0	0	0	0
2007-03-02 00:00:00	915556	734640	0	0	0	0	0	0
2007-03-03 00:00:00	1046429	734640	0	0	0	0	0	0
2007-03-03 00:00:00	583119	734640	0	0	0	0	0	0
2007-03-03 00:00:00	915556	734640	0	0	0	0	0	0
2007-03-03 00:00:00	583119	734640	0	0	0	0	0	0
2007-03-03 00:00:00	583119	734640	0	0	0	0	0	0
2007-03-03 00:00:00	315551	785661	0	0	0	0	0	0
2007-03-03 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-03 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-03 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-03 00:00:00	734640	1046429	0	0	0	0	0	0
2007-03-03 00:00:00	734640	1046429	0	0	0	0	0	0
